epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
80,0.8715767860412598,9.999999747378752e-05,0.3900490999221802,0.8973880410194397,0.32554975152015686
81,0.8780083060264587,9.999999747378752e-05,0.3865046799182892,0.8973880410194397,0.32511529326438904
82,0.8736514449119568,9.999999747378752e-05,0.3860211968421936,0.8973880410194397,0.32449471950531006
83,0.8742738366127014,9.999999747378752e-05,0.3875047266483307,0.8973880410194397,0.3240166902542114
84,0.8784232139587402,9.999999747378752e-05,0.38312065601348877,0.8973880410194397,0.32316023111343384
85,0.8784232139587402,9.999999747378752e-05,0.3803328573703766,0.8992537260055542,0.3223675489425659
86,0.8773859143257141,9.999999747378752e-05,0.37819117307662964,0.8992537260055542,0.3218333125114441
87,0.8809128403663635,9.999999747378752e-05,0.37792834639549255,0.8992537260055542,0.3215668499469757
88,0.8746888041496277,9.999999747378752e-05,0.3827442228794098,0.8992537260055542,0.3210321366786957
89,0.8769709467887878,9.999999747378752e-05,0.3826463520526886,0.9011194109916687,0.3207263648509979
90,0.8790456652641296,9.999999747378752e-05,0.3753404915332794,0.9011194109916687,0.3204280734062195
91,0.8807054162025452,9.999999747378752e-05,0.377902090549469,0.9011194109916687,0.3203386962413788
92,0.8769709467887878,9.999999747378752e-05,0.3743005692958832,0.9011194109916687,0.3198186755180359
93,0.8827800750732422,9.999999747378752e-05,0.3693653345108032,0.9011194109916687,0.3194078803062439
94,0.8823651671409607,9.999999747378752e-05,0.37979382276535034,0.9011194109916687,0.3188072144985199
95,0.8807054162025452,9.999999747378752e-05,0.377516508102417,0.9011194109916687,0.318520188331604
96,0.8757261633872986,9.999999747378752e-05,0.3770802915096283,0.9011194109916687,0.3181227743625641
97,0.8794605731964111,9.999999747378752e-05,0.37026262283325195,0.9011194109916687,0.31776031851768494
98,0.8784232139587402,9.999999747378752e-05,0.36968740820884705,0.9011194109916687,0.3173844516277313
99,0.8784232139587402,9.999999747378752e-05,0.370013952255249,0.9011194109916687,0.3169344961643219
100,0.8786306977272034,9.999999747378752e-05,0.37431496381759644,0.9011194109916687,0.316488653421402
101,0.8759335875511169,9.999999747378752e-05,0.3767273724079132,0.9011194109916687,0.31617024540901184
102,0.8809128403663635,9.999999747378752e-05,0.37309399247169495,0.9011194109916687,0.31596478819847107
103,0.8782157897949219,9.999999747378752e-05,0.3723921775817871,0.9011194109916687,0.31578966975212097
104,0.8788381814956665,9.999999747378752e-05,0.3643525242805481,0.9011194109916687,0.31546398997306824
105,0.880497932434082,9.999999747378752e-05,0.36815133690834045,0.9011194109916687,0.31519678235054016
106,0.8798755407333374,9.999999747378752e-05,0.36185869574546814,0.9011194109916687,0.31483739614486694
107,0.8780083060264587,9.999999747378752e-05,0.36656078696250916,0.9011194109916687,0.3147047758102417
108,0.8794605731964111,9.999999747378752e-05,0.368010550737381,0.9011194109916687,0.3144465684890747
109,0.8809128403663635,9.999999747378752e-05,0.3615310788154602,0.9011194109916687,0.31428080797195435
110,0.8788381814956665,9.999999747378752e-05,0.36676204204559326,0.9011194109916687,0.31396177411079407
111,0.8796680569648743,9.999999747378752e-05,0.3680901527404785,0.9011194109916687,0.3136027753353119
112,0.8790456652641296,9.999999747378752e-05,0.3647925853729248,0.8992537260055542,0.3132132291793823
113,0.8827800750732422,9.999999747378752e-05,0.3588974177837372,0.8992537260055542,0.3128426969051361
114,0.8813278079032898,9.999999747378752e-05,0.3597373962402344,0.8992537260055542,0.31282439827919006
115,0.8809128403663635,9.999999747378752e-05,0.35983309149742126,0.8992537260055542,0.3126657009124756
116,0.8815352916717529,9.999999747378752e-05,0.3619474470615387,0.8992537260055542,0.31239840388298035
117,0.8811203241348267,9.999999747378752e-05,0.3616873621940613,0.8992537260055542,0.31217455863952637
118,0.8838174343109131,9.999999747378752e-05,0.3580043613910675,0.8992537260055542,0.3118075728416443
119,0.8844398260116577,9.999999747378752e-05,0.36397966742515564,0.8992537260055542,0.3115963339805603
120,0.8788381814956665,9.999999747378752e-05,0.36201566457748413,0.8992537260055542,0.31144973635673523
121,0.8802904486656189,9.999999747378752e-05,0.36050117015838623,0.8992537260055542,0.31125354766845703
122,0.8821576833724976,9.999999747378752e-05,0.3522740602493286,0.8992537260055542,0.31112852692604065
123,0.8840249180793762,9.999999747378752e-05,0.3516799211502075,0.8992537260055542,0.31071820855140686
124,0.8827800750732422,9.999999747378752e-05,0.35857248306274414,0.8992537260055542,0.3105945885181427
125,0.8823651671409607,9.999999747378752e-05,0.35602766275405884,0.8992537260055542,0.3103419244289398
126,0.882572591304779,9.999999747378752e-05,0.35321715474128723,0.8992537260055542,0.3101438283920288
127,0.879253089427948,9.999999747378752e-05,0.3604118824005127,0.8992537260055542,0.3100297451019287
128,0.8831950426101685,9.999999747378752e-05,0.3550347685813904,0.8992537260055542,0.30989933013916016
129,0.8790456652641296,9.999999747378752e-05,0.3543248474597931,0.8992537260055542,0.30964982509613037
130,0.8782157897949219,9.999999747378752e-05,0.36349159479141235,0.8992537260055542,0.3095261752605438
131,0.884854793548584,9.999999747378752e-05,0.3528060019016266,0.8992537260055542,0.3092955946922302
132,0.882572591304779,9.999999747378752e-05,0.35290074348449707,0.8992537260055542,0.30898791551589966
133,0.8786306977272034,9.999999747378752e-05,0.3527383506298065,0.8992537260055542,0.30883756279945374
134,0.8844398260116577,9.999999747378752e-05,0.3576835095882416,0.8992537260055542,0.3086322546005249
135,0.882572591304779,9.999999747378752e-05,0.3523994982242584,0.8992537260055542,0.3084174692630768
136,0.8817427158355713,9.999999747378752e-05,0.35389724373817444,0.8992537260055542,0.3081927001476288
137,0.8815352916717529,9.999999747378752e-05,0.35540106892585754,0.8992537260055542,0.308180570602417
138,0.8838174343109131,9.999999747378752e-05,0.3527359664440155,0.8992537260055542,0.3079168498516083
139,0.8821576833724976,9.999999747378752e-05,0.3564664423465729,0.8992537260055542,0.3080160915851593
140,0.8834024667739868,9.999999747378752e-05,0.3519383370876312,0.8992537260055542,0.30766522884368896
141,0.8813278079032898,9.999999747378752e-05,0.3499283790588379,0.8992537260055542,0.3072827458381653
142,0.8811203241348267,9.999999747378752e-05,0.3533654808998108,0.8992537260055542,0.3071363568305969
143,0.8865145444869995,9.999999747378752e-05,0.35144171118736267,0.8992537260055542,0.30676302313804626
144,0.884854793548584,9.999999747378752e-05,0.34927093982696533,0.8992537260055542,0.30647218227386475
145,0.882572591304779,9.999999747378752e-05,0.34892597794532776,0.8992537260055542,0.30634361505508423
146,0.8811203241348267,9.999999747378752e-05,0.3528291881084442,0.9011194109916687,0.30627769231796265
147,0.8850622177124023,9.999999747378752e-05,0.3468230664730072,0.8992537260055542,0.305950403213501
148,0.8821576833724976,9.999999747378752e-05,0.3530089557170868,0.8992537260055542,0.30570822954177856
149,0.8842323422431946,9.999999747378752e-05,0.3493194580078125,0.8992537260055542,0.3055792450904846
150,0.8842323422431946,9.999999747378752e-05,0.34840625524520874,0.9011194109916687,0.3055709898471832
151,0.8852697014808655,9.999999747378752e-05,0.3510550856590271,0.8992537260055542,0.3055088520050049
152,0.8834024667739868,9.999999747378752e-05,0.3482356667518616,0.9011194109916687,0.30535298585891724
153,0.8831950426101685,9.999999747378752e-05,0.3505079448223114,0.9011194109916687,0.30541422963142395
154,0.8871369361877441,9.999999747378752e-05,0.34115368127822876,0.9011194109916687,0.3051982820034027
155,0.8840249180793762,9.999999747378752e-05,0.34468239545822144,0.9011194109916687,0.3048965036869049
156,0.882572591304779,9.999999747378752e-05,0.3486197888851166,0.9011194109916687,0.3048253059387207
157,0.8865145444869995,9.999999747378752e-05,0.33980056643486023,0.9011194109916687,0.30468517541885376
158,0.8821576833724976,9.999999747378752e-05,0.34587690234184265,0.9029850959777832,0.3045065104961395
159,0.8858920931816101,9.999999747378752e-05,0.34571272134780884,0.9048507213592529,0.30452585220336914
160,0.8865145444869995,9.999999747378752e-05,0.3449941575527191,0.9048507213592529,0.30460190773010254
161,0.8877593278884888,9.999999747378752e-05,0.3407462239265442,0.9048507213592529,0.3043985068798065
162,0.8865145444869995,9.999999747378752e-05,0.3430000841617584,0.9048507213592529,0.3043358623981476
163,0.8854771852493286,9.999999747378752e-05,0.3385965824127197,0.9048507213592529,0.30414608120918274
164,0.8875518441200256,9.999999747378752e-05,0.3438100516796112,0.9011194109916687,0.3041442334651947
165,0.8838174343109131,9.999999747378752e-05,0.34506669640541077,0.9029850959777832,0.30399999022483826
166,0.8838174343109131,9.999999747378752e-05,0.34628385305404663,0.9029850959777832,0.3037683367729187
167,0.882572591304779,9.999999747378752e-05,0.3453501760959625,0.9029850959777832,0.30358460545539856
168,0.8834024667739868,9.999999747378752e-05,0.34325453639030457,0.9029850959777832,0.30357033014297485
169,0.8846473097801208,9.999999747378752e-05,0.33999550342559814,0.9029850959777832,0.3032679259777069
170,0.8875518441200256,9.999999747378752e-05,0.3413851857185364,0.9029850959777832,0.30305543541908264
171,0.8842323422431946,9.999999747378752e-05,0.3447577953338623,0.9029850959777832,0.3028983771800995
172,0.8871369361877441,9.999999747378752e-05,0.33809694647789,0.9029850959777832,0.3024115264415741
173,0.8840249180793762,9.999999747378752e-05,0.34011292457580566,0.9029850959777832,0.30241093039512634
174,0.88360995054245,9.999999747378752e-05,0.34255892038345337,0.9048507213592529,0.302156925201416
175,0.8863070607185364,9.999999747378752e-05,0.3305244743824005,0.9029850959777832,0.30198967456817627
176,0.8890041708946228,9.999999747378752e-05,0.33958569169044495,0.9029850959777832,0.3019201159477234
177,0.8879668116569519,9.999999747378752e-05,0.3409995138645172,0.9048507213592529,0.301845908164978
178,0.8854771852493286,9.999999747378752e-05,0.3391394019126892,0.9048507213592529,0.3018648624420166
179,0.8840249180793762,9.999999747378752e-05,0.34283775091171265,0.9048507213592529,0.3018655478954315
180,0.8883817195892334,9.999999747378752e-05,0.33799099922180176,0.9029850959777832,0.3019844591617584
181,0.8852697014808655,4.999999873689376e-05,0.3398759365081787,0.9029850959777832,0.30184808373451233
182,0.8900414705276489,4.999999873689376e-05,0.3360891342163086,0.9029850959777832,0.3017726540565491
183,0.8875518441200256,4.999999873689376e-05,0.33592769503593445,0.9029850959777832,0.3016491234302521
184,0.8856846690177917,4.999999873689376e-05,0.33853158354759216,0.9029850959777832,0.3015477955341339
185,0.8890041708946228,4.999999873689376e-05,0.33412566781044006,0.9029850959777832,0.30150681734085083
186,0.8902489542961121,4.999999873689376e-05,0.3297482430934906,0.9029850959777832,0.3013682961463928
187,0.8904564380645752,4.999999873689376e-05,0.33193737268447876,0.9029850959777832,0.3013324737548828
188,0.884854793548584,4.999999873689376e-05,0.34017372131347656,0.9029850959777832,0.30113983154296875
189,0.8815352916717529,4.999999873689376e-05,0.3372291028499603,0.9029850959777832,0.301105797290802
190,0.8896265625953674,4.999999873689376e-05,0.3331277668476105,0.9029850959777832,0.30106478929519653
191,0.8877593278884888,4.999999873689376e-05,0.3336622714996338,0.9029850959777832,0.3009701669216156
192,0.886929452419281,4.999999873689376e-05,0.33897367119789124,0.9029850959777832,0.3008866608142853
193,0.8831950426101685,4.999999873689376e-05,0.34075576066970825,0.9029850959777832,0.3009963929653168
194,0.8858920931816101,4.999999873689376e-05,0.33707958459854126,0.9029850959777832,0.30098244547843933
195,0.888174295425415,2.499999936844688e-05,0.335460364818573,0.9029850959777832,0.30102354288101196
196,0.8840249180793762,2.499999936844688e-05,0.34066879749298096,0.9029850959777832,0.3009684383869171
197,0.8838174343109131,2.499999936844688e-05,0.33607959747314453,0.9029850959777832,0.3009098768234253
