epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
95,0.8784484267234802,9.999999747378752e-05,0.37758949398994446,0.8971962332725525,0.32256677746772766
96,0.8734702467918396,9.999999747378752e-05,0.38284072279930115,0.8971962332725525,0.3225896954536438
97,0.8753370642662048,9.999999747378752e-05,0.3865030109882355,0.8971962332725525,0.3223082423210144
98,0.8734702467918396,9.999999747378752e-05,0.3870241641998291,0.8971962332725525,0.32185670733451843
99,0.8799004554748535,9.999999747378752e-05,0.3799559473991394,0.895327091217041,0.3210906386375427
100,0.8749222159385681,9.999999747378752e-05,0.38001787662506104,0.895327091217041,0.320677787065506
101,0.876581609249115,9.999999747378752e-05,0.3727461099624634,0.895327091217041,0.3201735019683838
102,0.8830118179321289,9.999999747378752e-05,0.37400513887405396,0.895327091217041,0.3197515606880188
103,0.8811450004577637,9.999999747378752e-05,0.37011006474494934,0.8971962332725525,0.3196137249469757
104,0.8819746971130371,9.999999747378752e-05,0.37503156065940857,0.8971962332725525,0.31970512866973877
105,0.8801078796386719,9.999999747378752e-05,0.3715249300003052,0.895327091217041,0.31946632266044617
106,0.8803153038024902,9.999999747378752e-05,0.3786940276622772,0.8971962332725525,0.3189055025577545
107,0.8786558508872986,9.999999747378752e-05,0.3680884838104248,0.8971962332725525,0.3182816207408905
108,0.8803153038024902,9.999999747378752e-05,0.37078025937080383,0.895327091217041,0.3179924786090851
109,0.8809375762939453,9.999999747378752e-05,0.3770337700843811,0.895327091217041,0.3177296817302704
110,0.8846712112426758,9.999999747378752e-05,0.37060126662254333,0.895327091217041,0.31692856550216675
111,0.8828043937683105,9.999999747378752e-05,0.37323880195617676,0.895327091217041,0.3165641725063324
112,0.8803153038024902,9.999999747378752e-05,0.36890915036201477,0.895327091217041,0.3162514865398407
113,0.8825969696044922,9.999999747378752e-05,0.3668498396873474,0.895327091217041,0.3162178695201874
114,0.8817672729492188,9.999999747378752e-05,0.3652588427066803,0.895327091217041,0.3159872591495514
115,0.8830118179321289,9.999999747378752e-05,0.37253379821777344,0.895327091217041,0.31573736667633057
116,0.8823895454406738,9.999999747378752e-05,0.3753434419631958,0.895327091217041,0.31511157751083374
117,0.883634090423584,9.999999747378752e-05,0.3694990277290344,0.895327091217041,0.31475380063056946
118,0.8817672729492188,9.999999747378752e-05,0.3690173923969269,0.895327091217041,0.3143532872200012
119,0.8848786354064941,9.999999747378752e-05,0.36232414841651917,0.895327091217041,0.3143831491470337
120,0.8828043937683105,9.999999747378752e-05,0.3699186146259308,0.895327091217041,0.31411635875701904
121,0.8840489387512207,9.999999747378752e-05,0.36283087730407715,0.8934579491615295,0.3140815198421478
122,0.8809375762939453,9.999999747378752e-05,0.37200286984443665,0.8934579491615295,0.3137437403202057
123,0.8859157562255859,9.999999747378752e-05,0.36392924189567566,0.895327091217041,0.3134300112724304
124,0.8794856071472168,9.999999747378752e-05,0.37469395995140076,0.8934579491615295,0.3133147656917572
125,0.8801078796386719,9.999999747378752e-05,0.3636215627193451,0.8934579491615295,0.3128983974456787
126,0.8801078796386719,9.999999747378752e-05,0.36548271775245667,0.8934579491615295,0.3123798370361328
127,0.8821821212768555,9.999999747378752e-05,0.36763089895248413,0.8934579491615295,0.31198176741600037
128,0.8830118179321289,9.999999747378752e-05,0.3700179159641266,0.8934579491615295,0.31163033843040466
129,0.8815598487854004,9.999999747378752e-05,0.37246614694595337,0.8915888071060181,0.31154075264930725
130,0.8805227279663086,9.999999747378752e-05,0.3721408247947693,0.8915888071060181,0.31150567531585693
131,0.8790707588195801,9.999999747378752e-05,0.36747249960899353,0.8915888071060181,0.3113211691379547
132,0.8805227279663086,9.999999747378752e-05,0.36636459827423096,0.8915888071060181,0.3110913634300232
133,0.8840489387512207,9.999999747378752e-05,0.3660978674888611,0.8915888071060181,0.31087762117385864
134,0.883634090423584,9.999999747378752e-05,0.36223575472831726,0.8915888071060181,0.3105364739894867
135,0.8846712112426758,9.999999747378752e-05,0.35941338539123535,0.8915888071060181,0.31035396456718445
136,0.8784484267234802,9.999999747378752e-05,0.3634457290172577,0.8934579491615295,0.3099159300327301
137,0.8834266662597656,9.999999747378752e-05,0.3564400374889374,0.8934579491615295,0.3099045157432556
138,0.8809375762939453,9.999999747378752e-05,0.3587784171104431,0.8934579491615295,0.309718519449234
139,0.8838415145874023,9.999999747378752e-05,0.3650929033756256,0.8915888071060181,0.30942636728286743
140,0.881352424621582,9.999999747378752e-05,0.3697907626628876,0.8915888071060181,0.3091203272342682
141,0.8825969696044922,9.999999747378752e-05,0.3548642098903656,0.8934579491615295,0.30870240926742554
142,0.8815598487854004,9.999999747378752e-05,0.3704909384250641,0.8934579491615295,0.30850717425346375
143,0.8817672729492188,9.999999747378752e-05,0.36186423897743225,0.8915888071060181,0.30854445695877075
144,0.8788633346557617,9.999999747378752e-05,0.3680303394794464,0.8915888071060181,0.30828729271888733
145,0.8838415145874023,9.999999747378752e-05,0.35848507285118103,0.8915888071060181,0.3078421950340271
146,0.8825969696044922,9.999999747378752e-05,0.35841742157936096,0.8915888071060181,0.3077617883682251
147,0.8823895454406738,9.999999747378752e-05,0.3573966324329376,0.8915888071060181,0.30744343996047974
148,0.8825969696044922,9.999999747378752e-05,0.35505568981170654,0.8934579491615295,0.30680111050605774
149,0.8861232399940491,9.999999747378752e-05,0.35516583919525146,0.8915888071060181,0.30641746520996094
150,0.8821821212768555,9.999999747378752e-05,0.3589354455471039,0.8934579491615295,0.3070000410079956
151,0.8838415145874023,9.999999747378752e-05,0.35385051369667053,0.8934579491615295,0.3068058490753174
152,0.8830118179321289,9.999999747378752e-05,0.35842007398605347,0.8915888071060181,0.3067419230937958
153,0.8842563629150391,4.999999873689376e-05,0.360720694065094,0.8915888071060181,0.30648958683013916
154,0.8817672729492188,4.999999873689376e-05,0.35901832580566406,0.8915888071060181,0.306241899728775
155,0.8799004554748535,4.999999873689376e-05,0.3604639768600464,0.8915888071060181,0.30611950159072876
156,0.8801078796386719,4.999999873689376e-05,0.36535510420799255,0.8915888071060181,0.30606186389923096
157,0.8857083320617676,4.999999873689376e-05,0.3529570400714874,0.8915888071060181,0.30595138669013977
158,0.8846712112426758,4.999999873689376e-05,0.35437408089637756,0.8915888071060181,0.3058915138244629
159,0.8817672729492188,4.999999873689376e-05,0.3626432418823242,0.8915888071060181,0.30564093589782715
160,0.8846712112426758,4.999999873689376e-05,0.3596421182155609,0.8915888071060181,0.3058340847492218
161,0.883634090423584,4.999999873689376e-05,0.35264477133750916,0.8915888071060181,0.3056832253932953
162,0.8861232399940491,4.999999873689376e-05,0.35443973541259766,0.8915888071060181,0.30528804659843445
163,0.8815598487854004,4.999999873689376e-05,0.3538189232349396,0.8915888071060181,0.3051992356777191
164,0.8832192420959473,4.999999873689376e-05,0.35514286160469055,0.8915888071060181,0.3050200045108795
165,0.8832192420959473,4.999999873689376e-05,0.3546803891658783,0.8915888071060181,0.30499234795570374
166,0.8825969696044922,4.999999873689376e-05,0.35886961221694946,0.8915888071060181,0.3050858974456787
167,0.8838415145874023,4.999999873689376e-05,0.3557491898536682,0.8915888071060181,0.3050369620323181
168,0.8815598487854004,2.499999936844688e-05,0.358247846364975,0.8915888071060181,0.3050750494003296
169,0.8855009078979492,2.499999936844688e-05,0.3513718247413635,0.8915888071060181,0.3049677312374115
170,0.8871603608131409,2.499999936844688e-05,0.354358434677124,0.8915888071060181,0.3048664629459381
171,0.8799004554748535,2.499999936844688e-05,0.35838598012924194,0.8915888071060181,0.3048281669616699
172,0.8846712112426758,2.499999936844688e-05,0.3569924235343933,0.8915888071060181,0.30481526255607605
173,0.8852934837341309,2.499999936844688e-05,0.3553367555141449,0.8915888071060181,0.3048655688762665
174,0.8859157562255859,1.249999968422344e-05,0.3517293930053711,0.8915888071060181,0.30469629168510437
175,0.8809375762939453,1.249999968422344e-05,0.35409417748451233,0.8915888071060181,0.30460697412490845
176,0.8832192420959473,1.249999968422344e-05,0.35543766617774963,0.8915888071060181,0.3045172393321991
177,0.8790707588195801,1.249999968422344e-05,0.35955142974853516,0.8915888071060181,0.3044382333755493
178,0.8886123299598694,1.249999968422344e-05,0.35315844416618347,0.8915888071060181,0.30444544553756714
179,0.8840489387512207,1.249999968422344e-05,0.3522971272468567,0.8915888071060181,0.30439797043800354
180,0.8805227279663086,1.249999968422344e-05,0.3558124601840973,0.8915888071060181,0.30436044931411743
181,0.8832192420959473,1.249999968422344e-05,0.35985520482063293,0.8915888071060181,0.30441567301750183
182,0.8840489387512207,1.249999968422344e-05,0.3578129708766937,0.8915888071060181,0.3044704794883728
183,0.8855009078979492,6.24999984211172e-06,0.352666437625885,0.8915888071060181,0.3043930232524872
184,0.8855009078979492,6.24999984211172e-06,0.3521084487438202,0.8915888071060181,0.3043639361858368
185,0.8794856071472168,6.24999984211172e-06,0.3575110137462616,0.8915888071060181,0.30431652069091797
186,0.8815598487854004,3.12499992105586e-06,0.3556298017501831,0.8915888071060181,0.30429860949516296
187,0.8819746971130371,3.12499992105586e-06,0.3552113473415375,0.8915888071060181,0.30429163575172424
188,0.8825969696044922,3.12499992105586e-06,0.3567257523536682,0.8915888071060181,0.3042939007282257
189,0.8838415145874023,3.12499992105586e-06,0.3576316237449646,0.8915888071060181,0.3042500913143158
190,0.8823895454406738,3.12499992105586e-06,0.3591243326663971,0.8915888071060181,0.3042655289173126
191,0.883634090423584,1.56249996052793e-06,0.3518885672092438,0.8915888071060181,0.3042864501476288
192,0.8823895454406738,1.56249996052793e-06,0.3499850630760193,0.8915888071060181,0.3042623996734619
193,0.8894420266151428,1.56249996052793e-06,0.3481277823448181,0.8915888071060181,0.3042506277561188
194,0.8819746971130371,9.999999974752427e-07,0.34931451082229614,0.8915888071060181,0.3042486906051636
195,0.8823895454406738,9.999999974752427e-07,0.35530656576156616,0.8915888071060181,0.3042293190956116
196,0.8817672729492188,9.999999974752427e-07,0.35834285616874695,0.8915888071060181,0.30417558550834656
197,0.8855009078979492,9.999999974752427e-07,0.34876692295074463,0.8915888071060181,0.30421027541160583
198,0.8855009078979492,9.999999974752427e-07,0.35764238238334656,0.8915888071060181,0.3042018711566925
199,0.8844637870788574,9.999999974752427e-07,0.3552648723125458,0.8915888071060181,0.3042033612728119
200,0.8832192420959473,9.999999974752427e-07,0.35723188519477844,0.8915888071060181,0.30421188473701477
201,0.8850860595703125,9.999999974752427e-07,0.3571697771549225,0.8915888071060181,0.3042033314704895
